Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.43.129-52.114.74.45-53316-443-6,192.168.43.129,53316,52.114.74.45,443,6,07/08/2020 11:30:53 PM,3365426,19,14,8966.0,4798.0,1380.0,0.0,471.89473684210526,593.078493468786,1380.0,0.0,342.7142857142857,557.2602524951775,4089.823992564389,9.805593704927698,105169.56249999999,159290.69130527403,588141.0,1.0,3116923.0,173162.38888888888,222810.02719888816,715617.0,4.0,3103207.0,238708.23076923078,291662.30010669125,802603.0,1.0,0,0,0,0,404,340,5.645644860412917,4.159948844514781,0.0,1380.0,404.8235294117647,568.6700311059788,323385.60427807487,0,1,0,0,0,0,0,0,0.0,417.09090909090907,471.89473684210526,342.7142857142857,0,0,0,0,0,0,19,8966,14,4798,-1,1020,12,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.11.168.232-53307-443-6,192.168.43.129,53307,51.11.168.232,443,6,07/08/2020 11:30:50 PM,10664182,15,10,1479.0,4421.0,796.0,0.0,98.6,208.05006265663215,1380.0,0.0,442.09999999999997,648.2978482148463,553.2538735741757,2.344296074466846,444340.9166666666,915711.1527517319,3069960.0,42.0,9648311.0,689165.0714285715,1135433.0594788976,3137712.0,199.0,1.0661592E7,1184621.3333333333,1540567.9760830905,3430471.0,93.0,0,0,0,0,360,236,1.4065776446801077,0.9377184297867385,0.0,1380.0,226.92307692307693,453.8768928312542,206004.23384615383,0,1,0,0,0,0,0,0,0.0,236.0,98.6,442.1,0,0,0,0,0,0,15,1479,10,4421,-1,2043,6,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.11.168.232-53307-443-6,51.11.168.232,443,192.168.43.129,53307,6,07/08/2020 11:31:01 PM,389193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138838571094547,389193.0,0.0,389193.0,389193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.5694192855472733,2.5694192855472733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2043,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.11.168.232-53307-443-6,192.168.43.129,53307,51.11.168.232,443,6,07/08/2020 11:31:01 PM,595799,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.356836785560231,595799.0,0.0,595799.0,595799.0,0,0,0,0,0,595799.0,595799.0,0.0,595799.0,595799.0,0,0,0,0,0,40,0.0,3.356836785560231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2043,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.105.249.228-53311-443-6,192.168.43.129,53311,51.105.249.228,443,6,07/08/2020 11:30:50 PM,3058879,18,16,2840.0,6312.0,1105.0,0.0,157.77777777777777,269.5598930622143,1380.0,0.0,394.5,557.4833928767146,2991.9457422147134,11.115183045815149,92693.30303030301,168074.5298850864,588673.0,0.0,2647098.0,155711.64705882352,242838.97287218468,855313.0,74.0,3058857.0,203923.8,257689.44335803017,830502.0,0.0,0,0,0,0,420,356,5.8845086713139025,5.2306743745012465,0.0,1380.0,261.4857142857143,435.2867460197981,189474.55126050423,0,1,0,0,0,0,0,0,0.0,269.1764705882353,157.77777777777777,394.5,0,0,0,0,0,0,18,2840,16,6312,-1,7452,8,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-216.58.213.174-53318-443-6,192.168.43.129,53318,216.58.213.174,443,6,07/08/2020 11:30:53 PM,77530597,20,23,3104.0,5426.0,1380.0,0.0,155.2,329.9412387875022,1380.0,0.0,235.91304347826082,446.34026085319476,110.02107980672456,0.5546197458017769,1845966.5952380951,8273809.708790536,4.5005871E7,0.0,7.7258541E7,4066238.9999999995,1.2153345249312457E7,4.5110471E7,6.0,3.2524726E7,1478396.6363636362,6492533.829125425,3.0539297E7,0.0,0,0,0,0,400,508,0.2579626724659427,0.29665707333583413,0.0,1380.0,193.86363636363632,390.567362555355,152542.8646934461,0,1,0,0,0,0,0,0,1.0,198.37209302325581,155.2,235.91304347826087,0,0,0,0,0,0,20,3104,23,5426,-1,268,13,0,1065658.0,155717.64113933913,1175767.0,955549.0,3.76996405E7,1.033257026292396E7,4.5005871E7,3.039341E7,No Label
192.168.43.129-52.157.234.37-53313-443-6,192.168.43.129,53313,52.157.234.37,443,6,07/08/2020 11:30:50 PM,95559083,21,18,4322.0,8369.0,1323.0,0.0,205.80952380952385,379.24090220434016,1380.0,0.0,464.94444444444457,604.6304143098466,132.8078880790432,0.40812446892149434,2514712.7105263155,1.0147702397142075E7,4.5003389E7,1.0,9.5245947E7,4762297.35,1.3981872675023125E7,4.6300168E7,195.0,9.5559083E7,5621122.529411765,1.5092089216922425E7,4.6305407E7,1.0,0,0,0,0,504,420,0.21975932941926618,0.18836513950222816,0.0,1380.0,317.2749999999999,502.4399434707314,252445.89679487178,0,1,0,0,0,0,0,0,0.0,325.4102564102564,205.8095238095238,464.94444444444446,0,0,0,0,0,0,21,4322,18,8369,-1,2048,11,0,2742219.5,2044161.5587033478,4187660.0,1296779.0,4.49826075E7,29389.479146456473,4.5003389E7,4.4961826E7,No Label
192.168.43.129-216.58.213.174-53317-443-6,192.168.43.129,53317,216.58.213.174,443,6,07/08/2020 11:30:53 PM,91523902,9,8,583.0,4380.0,517.0,0.0,64.77777777777779,170.8879587462044,1380.0,0.0,547.5,635.6942211921884,54.22627195243489,0.18574382897267644,5720243.875,1.5330681665614538E7,4.5020244E7,41.0,9.1136558E7,1.139206975E7,2.073940363138228E7,4.5020244E7,536.0,9.1523902E7,1.3074843142857142E7,3.3979628730445884E7,9.0132771E7,124019.0,0,0,0,0,204,196,0.09833496827965223,0.0874088606930242,0.0,1380.0,275.72222222222223,492.87736281071165,242928.09477124186,0,1,0,0,0,0,0,0,0.0,291.94117647058823,64.77777777777777,547.5,0,0,0,0,0,0,9,583,8,4380,-1,242,4,0,1431975.0,0.0,1431975.0,1431975.0,4.499187E7,40126.8956187742,4.5020244E7,4.4963496E7,No Label
192.168.43.129-51.105.249.228-53309-443-6,192.168.43.129,53309,51.105.249.228,443,6,07/08/2020 11:30:50 PM,95548824,13,18,1661.0,8148.0,517.0,0.0,127.76923076923075,171.01664336459277,1380.0,0.0,452.66666666666663,598.2617959310022,102.65955758911277,0.3244414604202769,3184960.8,1.1371023739217106E7,4.5005099E7,0.0,9.5008117E7,7917343.083333334,1.7324880685165994E7,4.5005099E7,376.0,9.5548824E7,5620519.05882353,2.1781534304751083E7,9.0111817E7,0.0,0,0,0,0,272,396,0.1360560963052774,0.18838536411499948,0.0,1380.0,306.53125000000006,486.24101181675405,236430.32157258075,0,1,0,0,0,0,0,0,1.0,316.4193548387097,127.76923076923077,452.6666666666667,0,0,0,0,0,0,13,1661,18,8148,-1,7971,8,0,5486246.0,0.0,5486246.0,5486246.0,4.49786445E7,37412.31268579904,4.5005099E7,4.495219E7,No Label
172.217.18.206-192.168.43.129-443-56496-17,192.168.43.129,56496,172.217.18.206,443,17,07/08/2020 11:31:25 PM,111704601,24,21,5598.0,4105.0,1350.0,23.0,233.25,298.3345437591832,1350.0,16.0,195.47619047619048,396.52220858958447,86.86302903494548,0.4028482228766924,2538740.931818182,5773457.725313647,2.1933494E7,0.0,1.11412213E8,4844009.2608695645,7428691.017624671,2.2417026E7,83.0,1.11704601E8,5585230.05,8604519.395954335,2.3989723E7,0.0,0,0,0,0,192,168,0.21485238553423597,0.18799583734245648,16.0,1350.0,240.2826086956521,379.0777500456999,143699.9405797101,0,0,0,0,0,0,0,0,0.0,245.62222222222223,233.25,195.47619047619048,0,0,0,0,0,0,24,5598,21,4105,-1,-1,24,0,1961450.8333333333,3609528.024565451,9310865.0,211918.0,1.6636734333333334E7,2894146.9340542248,2.1933494E7,1.4245687E7,No Label
152.199.19.160-192.168.43.129-443-53319-6,192.168.43.129,53319,152.199.19.160,443,6,07/08/2020 11:31:29 PM,92785250,18,20,2188.0,9898.0,624.0,0.0,121.55555555555559,214.25087609738432,1380.0,0.0,494.9000000000001,596.4170123592879,130.25777265244204,0.4095478537806386,2507709.459459459,1.029996381934406E7,4.5006217E7,35.0,9.1897911E7,5405759.470588235,1.4953069833192887E7,4.513998E7,266.0,9.278525E7,4883434.2105263155,1.4298389377840923E7,4.5782767E7,123.0,0,0,0,0,396,472,0.1939963517908288,0.2155515019898098,0.0,1380.0,309.89743589743597,485.5266698117783,235736.14709851556,0,1,0,0,0,0,0,0,1.0,318.05263157894734,121.55555555555556,494.9,0,0,0,0,0,0,18,2188,20,9898,-1,293,10,0,998133.0,1239757.5915323123,1874774.0,121492.0,4.50048735E7,1899.9959210482532,4.5006217E7,4.500353E7,No Label
192.168.43.129-192.168.43.255-137-137-17,192.168.43.129,137,192.168.43.255,137,17,07/08/2020 11:30:45 PM,88278022,50,1,2698.0,68.0,68.0,50.0,53.96,7.532135236736642,68.0,68.0,68.0,0.0,31.33282709936568,0.5777202393592371,1765560.4400000002,4695608.958311836,2.1350598E7,54.0,8.8277531E7,1801582.2653061228,4737284.251526434,2.1350598E7,54.0,0,0,0,0,0,0,0,0,0,400,8,0.5663923915286638,0.011327847830573275,50.0,68.0,54.500000000000014,7.870271689756861,61.94117647058832,0,0,0,0,0,0,0,0,0.0,55.568627450980394,53.96,68.0,0,0,0,0,0,0,50,2698,1,68,-1,-1,50,0,3450428.0,2881050.4150923844,7960367.0,1504681.0,1.39011228E7,7667755.761163413,2.1350598E7,5339372.0,No Label
192.168.43.129-224.0.0.251-5353-5353-17,192.168.43.129,5353,224.0.0.251,5353,17,07/08/2020 11:30:43 PM,73495166,52,1,1727.0,39.0,77.0,28.0,33.21153846153844,11.831060049735711,39.0,39.0,39.0,0.0,24.028791226895112,0.7211358635478149,1413368.576923077,8027564.813645274,5.7905177E7,1099.0,7.3490647E7,1440993.0784313725,8104946.468427045,5.7905177E7,1099.0,0,0,0,0,0,0,0,0,0,416,8,0.7075295264997429,0.013606337048071978,28.0,77.0,33.425925925925924,11.658023153325184,135.90950384346607,0,0,0,0,0,0,0,0,0.0,34.056603773584904,33.21153846153846,39.0,0,0,0,0,0,0,52,1727,1,39,-1,-1,52,0,1.4575496E7,0.0,1.4575496E7,1.4575496E7,5.7905177E7,0.0,5.7905177E7,5.7905177E7,No Label
152.199.19.160-192.168.43.129-443-53319-6,192.168.43.129,53319,152.199.19.160,443,6,07/08/2020 11:33:47 PM,40915536,0,5,0.0,82.0,0,0,0,0,57.0,0.0,16.4,24.90582261239327,2.0041287006480863,0.12220296955171257,1.0228884E7,2.03469665882887E7,4.0749107E7,0.0,0,0,0,0,0,4.0915536E7,1.0228884E7,2.03469665882887E7,4.0749107E7,0.0,0,0,0,0,0,112,0.0,0.12220296955171257,0.0,57.0,13.833333333333334,23.146634024554555,535.7666666666667,0,0,0,0,1,0,0,0,0.0,16.6,0.0,16.4,0,0,0,0,0,0,0,0,5,82,-1,293,0,0,166428.0,0.0,166428.0,166428.0,4.0749107E7,0.0,4.0749107E7,4.0749107E7,No Label
152.199.19.160-192.168.43.129-443-53319-6,192.168.43.129,53319,152.199.19.160,443,6,07/08/2020 11:34:27 PM,274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3649.6350364963505,3649.6350364963505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,506,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-40.90.22.183-53327-443-6,192.168.43.129,53327,40.90.22.183,443,6,07/08/2020 11:32:55 PM,109923464,41,41,15681.0,30190.0,1380.0,0.0,382.46341463414626,590.5435672988478,1380.0,0.0,736.3414634146342,664.5616453631708,417.2994402723699,0.7459735803085682,1357079.8024691357,1.1274946769192724E7,1.01489083E8,0.0,1.09673842E8,2741846.0500000003,1.6027838218626048E7,1.01489083E8,2.0,8434234.0,210855.84999999998,684024.2333210413,4209827.0,0.0,0,0,0,0,940,844,0.3729867901542841,0.3729867901542841,0.0,1380.0,552.6626506024097,648.5605501775044,420630.7872465472,0,1,0,0,0,0,0,0,1.0,559.4024390243902,382.4634146341463,736.3414634146342,0,0,0,0,0,0,41,15681,41,30190,-1,1024,18,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-40.90.22.183-53327-443-6,192.168.43.129,53327,40.90.22.183,443,6,07/08/2020 11:34:46 PM,3069802,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515078171165436,3069802.0,0.0,3069802.0,3069802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.3257539085582718,0.3257539085582718,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.105.249.228-53311-443-6,192.168.43.129,53311,51.105.249.228,443,6,07/08/2020 11:32:51 PM,119989723,2,2,99.0,268.0,99.0,0.0,49.5,70.0035713374682,169.0,99.0,134.0,49.49747468305833,3.0585952765304745,0.03333618830005967,3.9996574333333336E7,6.906133179740234E7,1.1974169E8,53695.0,1.1974169E8,1.1974169E8,0.0,1.1974169E8,1.1974169E8,194338.0,194338.0,0.0,194338.0,194338.0,0,1,0,0,40,40,0.016668094150029834,0.016668094150029834,0.0,169.0,93.2,60.27603172074286,3633.1999999999994,0,0,0,1,1,0,0,0,1.0,116.5,49.5,134.0,0,0,0,0,0,0,2,99,2,268,-1,7353,1,0,248033.0,0.0,248033.0,248033.0,1.1974169E8,0.0,1.1974169E8,1.1974169E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/08/2020 11:30:43 PM,12154283,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32910209512153044,4051427.666666667,3666365.7767514596,7140990.0,17.0,5013293.0,2506646.5,3544909.43474449,5013276.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0.24682657134114783,0.08227552378038261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,6077133.0,1504520.9978255539,7140990.0,5013276.0,No Label
192.168.43.129-216.58.213.174-53317-443-6,192.168.43.129,53317,216.58.213.174,443,6,07/08/2020 11:33:10 PM,105271314,3,4,2.0,57.0,1.0,0.0,0.6666666666666667,0.5773502691896257,56.0,0.0,14.25,27.83732506306356,0.5604565741432657,0.06649484777970949,1.7545219E7,2.200349120215491E7,4.5009927E7,58088.0,5.9889666E7,2.9944833E7,2.1481486819446415E7,4.5134538E7,1.4755128E7,1.05271314E8,3.5090438E7,3.0888195327736244E7,5.9705065E7,429809.0,0,0,0,0,60,92,0.028497791905589778,0.0379970558741197,0.0,56.0,7.500000000000002,19.60320673475935,384.28571428571433,0,0,0,0,1,0,0,0,1.0,8.571428571428571,0.6666666666666666,14.25,0,0,0,0,0,0,3,2,4,57,-1,242,2,0,126513.0,0.0,126513.0,126513.0,3.4904997333333336E7,1.7500604435097843E7,4.5009927E7,1.469704E7,No Label
192.168.43.129-40.90.22.183-53327-443-6,192.168.43.129,53327,40.90.22.183,443,6,07/08/2020 11:34:55 PM,468369,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.270137434373326,468369.0,0.0,468369.0,468369.0,0,0,0,0,0,468369.0,468369.0,0.0,468369.0,468369.0,0,0,0,0,0,40,0.0,4.270137434373326,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1024,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-216.58.213.174-53317-443-6,192.168.43.129,53317,216.58.213.174,443,6,07/08/2020 11:34:55 PM,842295,0,2,0.0,56.0,0,0,0,0,56.0,0.0,28.0,39.59797974644666,66.4850200939101,2.3744650033539316,842295.0,0.0,842295.0,842295.0,0,0,0,0,0,842295.0,842295.0,0.0,842295.0,842295.0,0,0,0,0,0,40,0.0,2.3744650033539316,0.0,56.0,18.666666666666668,32.331615074619044,1045.3333333333335,0,0,0,0,1,0,0,0,0.0,28.0,0.0,28.0,0,0,0,0,0,0,0,0,2,56,-1,242,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-216.58.213.174-53317-443-6,192.168.43.129,53317,216.58.213.174,443,6,07/08/2020 11:34:56 PM,1118196,0,2,0.0,56.0,0,0,0,0,56.0,0.0,28.0,39.59797974644666,50.080665643590216,1.7885952015567934,1118196.0,0.0,1118196.0,1118196.0,0,0,0,0,0,1118196.0,1118196.0,0.0,1118196.0,1118196.0,0,0,0,0,0,52,0.0,1.7885952015567934,0.0,56.0,18.666666666666668,32.331615074619044,1045.3333333333335,0,0,0,0,1,0,0,0,0.0,28.0,0.0,28.0,0,0,0,0,0,0,0,0,2,56,-1,242,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-40.90.22.183-53327-443-6,192.168.43.129,53327,40.90.22.183,443,6,07/08/2020 11:34:56 PM,1851827,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0800144937945069,1851827.0,0.0,1851827.0,1851827.0,0,0,0,0,0,1851827.0,1851827.0,0.0,1851827.0,1851827.0,0,0,0,0,0,40,0.0,1.0800144937945069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1024,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.105.249.228-53312-443-6,192.168.43.129,53312,51.105.249.228,443,6,07/08/2020 11:30:50 PM,5437125,15,15,2291.0,4862.0,1105.0,0.0,152.73333333333335,284.5212687672969,1380.0,0.0,324.1333333333334,510.61249868126396,1315.584982872382,5.517621904958963,187487.06896551728,419596.92928162205,2015136.0,0.0,4423797.0,315985.5,523759.3220637994,2015136.0,194.0,5387618.0,384829.85714285716,900258.9049508828,3378608.0,0.0,0,0,0,0,324,348,2.7588109524794815,2.7588109524794815,0.0,1380.0,230.74193548387098,410.6432326437744,168627.86451612905,0,1,0,0,0,0,0,0,1.0,238.43333333333334,152.73333333333332,324.1333333333333,0,0,0,0,0,0,15,2291,15,4862,-1,7990,8,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-216.58.213.174-53318-443-6,192.168.43.129,53318,216.58.213.174,443,6,07/08/2020 11:32:56 PM,90115103,2,2,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0.033290757044354705,0.044387676059139604,3.0038367666666668E7,2.592210976835127E7,4.5008943E7,106094.0,4.5000066E7,4.5000066E7,0.0,4.5000066E7,4.5000066E7,106094.0,106094.0,0.0,106094.0,106094.0,0,0,0,0,40,52,0.022193838029569802,0.022193838029569802,0.0,1.0,0.8,0.4472135954999579,0.19999999999999998,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.5,0,0,0,0,0,0,2,2,2,1,-1,268,2,0,106094.0,0.0,106094.0,106094.0,4.50045045E7,6276.986896592983,4.5008943E7,4.5000066E7,No Label
192.168.43.129-51.138.106.75-53326-443-6,192.168.43.129,53326,51.138.106.75,443,6,07/08/2020 11:32:51 PM,13124971,13,10,3337.0,6937.0,1380.0,0.0,256.6923076923077,503.25910897790095,1380.0,0.0,693.6999999999999,621.0351662971894,782.7826819579258,1.752384824316945,596589.5909090908,1940111.1996578383,9037178.0,8.0,1.2114506E7,1009542.1666666666,2588009.2430648427,9037178.0,8.0,1.3074664E7,1452740.4444444445,3107585.7047978225,9298755.0,8336.0,0,0,0,0,284,224,0.9904783789617516,0.7619064453551935,0.0,1380.0,428.08333333333337,581.6412248910436,338306.5144927536,0,1,0,0,0,0,0,0,0.0,446.69565217391306,256.6923076923077,693.7,0,0,0,0,0,0,13,3337,10,6937,-1,2048,6,0,3835341.0,0.0,3835341.0,3835341.0,9037178.0,0.0,9037178.0,9037178.0,No Label
192.168.43.129-51.138.106.75-53326-443-6,192.168.43.129,53326,51.138.106.75,443,6,07/08/2020 11:35:14 PM,430009,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651065442816313,430009.0,0.0,430009.0,430009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.3255327214081567,2.3255327214081567,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-51.138.106.75-53326-443-6,192.168.43.129,53326,51.138.106.75,443,6,07/08/2020 11:35:15 PM,1699691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1766844679415258,1699691.0,0.0,1699691.0,1699691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.5883422339707629,0.5883422339707629,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-92.122.88.39-53328-443-6,192.168.43.129,53328,92.122.88.39,443,6,07/08/2020 11:33:28 PM,109917107,9,8,454.0,4023.0,185.0,0.0,50.44444444444444,77.17530549196276,1380.0,0.0,502.875,633.9584117725253,40.73069353981451,0.1546620036133229,6869819.1875,2.7329249899622053E7,1.09354271E8,3.0,1.09821347E8,1.3727668375E7,3.863904390227881E7,1.09354271E8,1937.0,562786.0,80398.00000000001,85469.182982328,227257.0,3.0,0,0,0,0,180,184,0.08187988426587683,0.07278211934744606,0.0,1380.0,248.72222222222223,472.3788117920461,223141.74183006535,0,1,0,0,0,0,0,0,0.0,263.3529411764706,50.44444444444444,502.875,0,0,0,0,0,0,9,454,8,4023,-1,245,3,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-92.122.88.39-53328-443-6,92.122.88.39,443,192.168.43.129,53328,6,07/08/2020 11:35:18 PM,1,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,3.1E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-92.122.88.39-53328-443-6,192.168.43.129,53328,92.122.88.39,443,6,07/08/2020 11:35:18 PM,537684,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.71965689884765,537684.0,0.0,537684.0,537684.0,0,0,0,0,0,537684.0,537684.0,0.0,537684.0,537684.0,0,0,0,0,0,40,0.0,3.71965689884765,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-92.122.88.39-53328-443-6,92.122.88.39,443,192.168.43.129,53328,6,07/08/2020 11:35:19 PM,2199939,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,28.182599608443688,0.9091161164014093,2199939.0,0.0,2199939.0,2199939.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.45455805820070466,0.45455805820070466,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-92.122.88.39-53328-443-6,92.122.88.39,443,192.168.43.129,53328,6,07/08/2020 11:35:21 PM,3135480,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,19.773686963399545,0.6378608697870821,3135480.0,0.0,3135480.0,3135480.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.31893043489354106,0.31893043489354106,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
192.168.43.129-216.58.213.174-53318-443-6,192.168.43.129,53318,216.58.213.174,443,6,07/08/2020 11:35:11 PM,14299570,0,4,0.0,57.0,0,0,0,0,56.0,0.0,14.25,27.83732506306356,3.9861338487800686,0.27972869114246096,4766523.333333334,8125060.806518086,1.4148128E7,1.0,0,0,0,0,0,1.429957E7,4766523.333333334,8125060.806518086,1.4148128E7,1.0,0,0,0,0,0,92,0.0,0.27972869114246096,0.0,56.0,11.6,24.825390228554312,616.3,0,0,0,0,1,0,0,0,0.0,14.5,0.0,14.25,0,0,0,0,0,0,0,0,4,57,-1,268,0,0,151441.0,0.0,151441.0,151441.0,1.4148128E7,0.0,1.4148128E7,1.4148128E7,No Label
192.168.43.129-216.58.213.174-53318-443-6,192.168.43.129,53318,216.58.213.174,443,6,07/08/2020 11:35:25 PM,396,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2525.2525252525256,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
